-0.009820876	-0.006329758	0.0024577482	-0.05954413	-0.00023320367	-0.07051927	-0.056577962	0.02184134	0.03191938	0.084857106	0.030752944	-0.024536459	0.001580534	-0.0031203327	-0.08141089	0.04434931
0.040867984	0.11679426	-0.11245017	-0.021459104	0.06593947	-0.11980691	-0.06176989	0.050981347	0.12073362	0.051782552	0.11013403	-0.116185755	-0.034477487	-0.02591044	-0.06144067	0.07877518
-0.02195058	-0.09144626	0.059420053	0.0068694795	-0.059156064	0.060063463	0.0068988563	-0.0025191293	-0.014973168	-0.05460014	-0.09344091	0.10058219	0.06783978	0.038291115	0.0068412544	-0.028920546
0.14051726	0.18653569	-0.1714051	-0.11872037	0.122234315	-0.10222952	-0.14475201	0.18834023	0.13936809	0.17490555	0.13021481	-0.16016032	-0.18797307	-0.15626702	-0.091615595	0.16921961
0.0688375	0.047087945	-0.07601443	-0.06576399	0.066870525	-0.06783523	-0.0062357914	0.090824135	0.04578608	0.058938902	0.06962592	-0.0885415	-0.005297732	-0.046522435	-0.03746659	0.09740128
0.20700593	0.24168628	-0.17525513	-0.16239583	0.19083484	-0.18339914	-0.17295203	0.19541554	0.16519105	0.1672266	0.2352246	-0.23423877	-0.1821416	-0.23106234	-0.16257723	0.18750313
-0.14569436	-0.11416278	0.15219246	0.1091195	-0.16836998	0.12632823	0.09287841	-0.11199713	-0.11004132	-0.13953637	-0.085407846	0.1608578	0.17215535	0.16202945	0.10785255	-0.123167105
0.015449375	0.05900594	-0.0341426	-0.056216594	0.030458353	-0.08278989	-0.061272714	0.0045114905	0.07250666	0.06586131	0.014033023	-0.020439873	-0.09761324	-0.011935195	-0.028969534	0.06497424
-0.19791782	-0.15721709	0.17831635	0.21348415	-0.22495307	0.1839656	0.2008097	-0.15789776	-0.19882768	-0.2020297	-0.22847454	0.22151977	0.2154289	0.16751519	0.16618188	-0.15729113
0.060920727	0.14739022	-0.13928929	-0.12814794	0.12068693	-0.08932737	-0.14322606	0.124351434	0.09612358	0.0782835	0.09903557	-0.1252887	-0.112950906	-0.11057994	-0.07376994	0.13037546
-0.037361626	-0.015137401	-0.030773884	0.003186244	-0.028275054	-0.0060421084	0.035869714	-0.037192013	-0.03556841	0.014728933	-0.013859612	0.024099298	-0.012378859	0.014274663	0.0032207025	0.05251173
0.042086706	0.12624474	-0.09019565	-0.09180776	0.10271471	-0.07087535	-0.06888954	0.12617151	0.13788776	0.0733437	0.11132392	-0.13297075	-0.07402774	-0.1353336	-0.04924533	0.124905266
0.13640489	0.1456157	-0.078977324	-0.07687622	0.041886367	-0.09759369	-0.11793469	0.09890809	0.12065595	0.10026537	0.101871654	-0.065839976	-0.05361846	-0.10097547	-0.1547334	0.10779939
0.13306828	0.12266962	-0.08168757	-0.15884036	0.07536801	-0.10332513	-0.14140809	0.09293975	0.13394676	0.110202454	0.111390926	-0.08140474	-0.11395291	-0.13073958	-0.16293763	0.12239671
0.19548976	0.23665068	-0.17276354	-0.26933336	0.26476586	-0.23149088	-0.2635753	0.19234991	0.22501652	0.2130925	0.22173402	-0.18072742	-0.20365937	-0.20975257	-0.23422335	0.21390526
-0.04778928	0.008229415	-0.018382821	-0.015985137	0.011837611	-0.0010799315	0.043415476	-0.05034721	-0.049668748	0.04585402	-0.031302255	0.05721723	0.032221813	0.030348184	-0.0023266643	-0.037256375
0.1543167	0.15606663	-0.18038468	-0.15470748	0.16916996	-0.1712322	-0.20872183	0.19511922	0.13324095	0.15771887	0.20349231	-0.1603882	-0.15456335	-0.13541396	-0.17946884	0.16287595
0.08041797	0.114998356	-0.08543074	-0.115291744	0.07563447	-0.102776356	-0.10889698	0.12084326	0.11168215	0.104824476	0.029976455	-0.0505161	-0.1046492	-0.12554027	-0.091794066	0.12167952
0.071874894	0.06301078	-0.078999884	-0.06429474	0.109144635	-0.111783765	-0.045217987	0.05895362	0.09067587	0.09580015	0.04885601	-0.05173965	-0.11599362	-0.06887234	-0.1139745	0.0856439
-0.117534585	-0.16878265	0.1381838	0.17934588	-0.1934766	0.14786708	0.1522426	-0.1320977	-0.21916841	-0.15070349	-0.22069806	0.19085705	0.20116273	0.13022219	0.19516136	-0.19201483
0.087375246	0.05711947	-0.031655747	-0.04316471	0.10406702	-0.1207037	-0.035308406	0.08891676	0.08856473	0.059150226	0.11493199	-0.03829894	-0.10682624	-0.036619034	-0.06427272	0.03217638
0.069749825	0.04520658	-0.024143172	-0.05560862	0.007337783	-0.028859053	0.011889203	0.02976424	0.052414346	0.071064726	0.062799774	-0.054209042	-0.014693277	-0.0720679	-0.04543972	0.045702673
0.040386032	0.01812946	-0.027287664	-0.01342838	-0.009262592	0.018979318	-0.034258455	0.033975393	-0.0057812072	-0.008577154	-0.009454221	0.0035099594	-0.066440076	-0.04276878	-0.060605872	-0.025094071
0.04712045	0.07286795	-0.05196148	-0.05134062	0.07265218	-0.07081349	-0.03073088	0.09883991	0.08356535	0.018094474	0.08901162	-0.0666148	-0.086373255	-0.0671114	-0.090540126	0.091862105
-0.0943135	-0.09606946	0.123641975	0.15345065	-0.16053648	0.1258209	0.1108301	-0.14835662	-0.15361585	-0.10347518	-0.08977078	0.11466039	0.088409446	0.11375561	0.122041516	-0.17144856
0.12130906	0.11069306	-0.06434583	-0.11527407	0.05746869	-0.14027059	-0.099520504	0.09536996	0.06915402	0.100148365	0.05575465	-0.0819112	-0.06341119	-0.114795335	-0.10066345	0.08549809
-0.18095107	-0.22348735	0.22949722	0.14915997	-0.19500019	0.2014214	0.21308364	-0.2193044	-0.19514509	-0.2245932	-0.18618922	0.22939725	0.195513	0.19277672	0.22167602	-0.1638707
-0.103451334	-0.10358942	0.10008574	0.024608396	-0.097088255	0.015301	0.110994615	-0.045921035	-0.07141769	-0.01592171	-0.039366327	0.055524167	0.07637426	0.11474981	0.053924877	-0.028141012
-0.118517905	-0.13203777	0.19351114	0.13049713	-0.10741351	0.18773744	0.17608975	-0.15896985	-0.1943627	-0.10509604	-0.12498857	0.14663279	0.1479032	0.14829461	0.13054328	-0.18152602
-0.027500078	-0.012298834	0.022574969	0.008878904	-0.009783721	0.047148816	-0.010822844	0.0022895357	-0.04332693	0.046144404	0.04354033	-0.030527204	0.009376686	0.034647755	-0.043860946	-0.018421464
-0.033268806	-0.016121306	0.015869446	-0.004706736	0.022731878	0.046608392	-0.011590952	-0.027934257	-0.019481046	-0.02568928	0.009661912	-0.011152208	-0.022728818	0.031998485	-0.007079132	-0.005065694
0.060883224	0.045350846	-0.050969698	-0.092325196	0.052384265	-0.010026268	-0.06477222	0.029823212	0.07462655	0.051854815	0.041528612	-0.089783326	-0.035965994	-0.06027066	-0.087895125	0.043878604
0.059578437	0.07995815	-0.11037247	-0.055647478	0.040253177	-0.02557483	-0.09141499	0.08949503	0.10350889	0.063397765	0.06480805	-0.0417063	-0.059177708	-0.048537012	-0.024219248	0.038278967
0.064868875	0.023653854	-0.023014482	-0.02421968	0.0340692	-0.078282796	0.012750728	0.010044488	0.06703646	0.011446735	0.014852216	-0.050260615	-0.0005721041	-0.0069618914	-0.119525656	0.00915438
-0.024106734	-0.055536214	0.07500891	0.0323102	-0.030614534	0.085119516	0.087782286	-0.067444436	-0.006422793	-0.01095089	-0.069304116	0.07813191	0.025012748	0.0061446265	0.05469711	-0.061705694
0.12883772	0.15233351	-0.11700097	-0.15285897	0.07615659	-0.17352182	-0.1329672	0.1277685	0.12119391	0.09203581	0.15587555	-0.12645712	-0.115219876	-0.10728627	-0.1448534	0.15111479
0.06561705	0.059298467	-0.03321856	0.0068694297	0.04182541	-0.06427338	-0.040233403	0.05702176	0.062140264	0.0790992	0.06363117	-0.06637729	-0.039547913	-0.025875853	-0.027751438	0.0017081485
0.12786378	0.08916012	-0.14708307	-0.10334885	0.11957715	-0.08699992	-0.112284556	0.14574896	0.13751628	0.097842984	0.16028774	-0.12460213	-0.082498424	-0.10304263	-0.13618547	0.14872858
0.21106984	0.19763525	-0.24008211	-0.2374895	0.17114341	-0.19253826	-0.19728178	0.2541545	0.22089365	0.25334635	0.22110248	-0.16838038	-0.19795538	-0.17943388	-0.22507241	0.17221688
0.16799468	0.17088494	-0.093658514	-0.104337566	0.112378635	-0.1581849	-0.14623688	0.1222354	0.08283024	0.1514606	0.15786432	-0.111108445	-0.10551156	-0.11475302	-0.12032741	0.07611119
0.1151469	0.1557261	-0.14674032	-0.117689766	0.14396867	-0.15359008	-0.1096075	0.1382257	0.11919912	0.17302032	0.13648249	-0.14689082	-0.08815447	-0.12365556	-0.17548117	0.17633191
-0.08494964	-0.0155303655	-0.0010096012	0.07599832	-0.0717207	-0.008199508	0.009731173	-0.0038888755	-0.076343544	0.0065902257	-0.051571473	0.090573795	0.01605032	0.017793396	0.050987214	-0.016586857
-0.021254636	0.0056677847	0.025593992	-0.01556932	-0.035222314	0.03930635	0.034034614	0.001647379	0.01711806	-0.017748218	-0.0044265958	-0.019948283	0.045624506	0.041053437	0.051097553	-0.059394598
-0.069324054	-0.08101104	0.057920814	0.060978968	-0.117890224	0.060271945	0.10890066	-0.11052963	-0.027334128	-0.020791976	-0.035040125	0.0917754	0.06685597	0.043138847	0.062961206	-0.094140776
0.042786464	0.053079147	-0.023823414	0.004669121	-0.005809189	0.016069092	-0.036541954	0.06583255	0.008598333	0.03423749	0.032451045	-0.0027632057	-0.009909525	-0.050579365	-0.06510153	0.01814968
-0.21122047	-0.13778867	0.12371575	0.18856813	-0.117343605	0.19697398	0.19866721	-0.13462222	-0.13232136	-0.11159801	-0.15671055	0.15583463	0.1792348	0.18158619	0.14156677	-0.1258523
-0.03476284	-0.01701997	-0.011462687	-0.022889677	-0.00035202928	0.0005507454	0.0018656878	-0.0009616992	-0.011429332	-0.026841309	0.024072068	0.0073448243	-0.0025688782	0.015077011	0.0050080037	0.06076712
-0.110773586	-0.09836577	0.061435863	0.1326841	-0.099250056	0.10029746	0.060075425	-0.060685117	-0.072841	-0.08166542	-0.13855861	0.0587996	0.12532842	0.106625594	0.06564563	-0.13998142
0.089484826	0.08736283	-0.12124747	-0.075135514	0.11393992	-0.09395898	-0.1243647	0.07921041	0.115073875	0.12374621	0.10732971	-0.07348481	-0.1174917	-0.066316895	-0.06065405	0.10482218
0.17089269	0.14901514	-0.10467005	-0.14809966	0.114366665	-0.13921586	-0.12800467	0.17309	0.1390076	0.14188048	0.17519425	-0.15022786	-0.106932	-0.11954091	-0.12004178	0.18372835
0.15440983	0.14724442	-0.1150859	-0.14460166	0.1161402	-0.15302855	-0.08869599	0.16204244	0.0939114	0.108024344	0.118901	-0.08153868	-0.115290046	-0.0746222	-0.15601039	0.13033171
-0.16068214	-0.09218105	0.12762728	0.10861601	-0.12528016	0.116558686	0.14864689	-0.1324697	-0.12609488	-0.16702674	-0.11074022	0.1232241	0.13003877	0.15657608	0.14036171	-0.07938644
0.19308607	0.17805955	-0.21349528	-0.20180981	0.17689633	-0.2360866	-0.16904685	0.20520648	0.17840448	0.15407845	0.21258363	-0.15973005	-0.17376976	-0.16593899	-0.19411242	0.14602284
-0.027799813	-0.011855622	0.046390582	0.06978094	-0.030235827	0.011516332	0.06450859	-0.080523856	-0.030474644	-0.088913694	-0.049240686	0.062039886	0.07959514	0.06726774	0.048174728	-0.016504984
0.07249713	0.11662425	-0.07239559	-0.13579111	0.103624225	-0.098447025	-0.12203821	0.1313161	0.15702374	0.09257895	0.15133736	-0.1498447	-0.10448363	-0.1542209	-0.089941844	0.1463395
-0.1227972	-0.09259081	0.09977963	0.051076327	-0.07409401	0.13839577	0.12755221	-0.044701338	-0.105327934	-0.076019794	-0.08372463	0.12514688	0.03713093	0.10724931	0.057590052	-0.109491274
-0.09156324	-0.06939488	0.007616708	0.0006165241	-0.040785093	0.06956361	0.0004845995	-0.021710841	-0.029648647	-0.08363011	-0.09858413	0.07368552	0.05041472	-0.001446406	0.086264566	-0.08725514
0.051597126	0.11021057	-0.030923555	-0.07124708	0.11115929	-0.06817615	-0.08070013	0.07752201	0.08135054	0.046851892	0.10345926	-0.11010373	-0.10502852	-0.103769705	-0.035675243	0.04323804
0.034736037	-0.025125727	-0.010925563	-0.019057197	-0.049061954	0.0506067	0.035211015	-0.0006749235	0.020690484	-0.042811222	-0.03358888	-0.028348746	-0.006135929	-0.022938728	0.020891724	-0.019470952
0.0020618748	-0.021511741	0.04969246	0.016591564	-0.08437056	1.699981e-05	0.026390301	-0.08961481	-0.020589586	-0.077568635	-0.066153765	0.08957278	0.07703477	0.08964875	0.030025821	-0.009117731
0.046137076	0.071124695	0.0052531874	-0.036354396	0.04725315	-0.02587924	-0.0065360838	0.092705026	0.07787495	0.08575779	0.08085009	-0.06113198	0.0031587787	0.005320693	-0.003569716	0.025258036
-0.04442991	0.050882604	0.020772597	0.014402779	0.015881956	-0.042166837	-0.019330697	-0.015459851	-0.008336808	-0.013505641	-0.022574034	0.040952604	-0.045259222	-0.022966618	0.03808191	-0.017124793
-0.07705222	-0.083535336	0.08551324	0.107800305	-0.12611468	0.12975526	0.16597609	-0.11271982	-0.09657315	-0.09353584	-0.16860808	0.123277456	0.13327286	0.16726212	0.1563637	-0.071475714
0.03285509	0.03829707	-0.12985003	-0.09768774	0.10375759	-0.1144864	-0.08092747	0.05123727	0.060249772	0.057863872	0.04580317	-0.040337294	-0.08663419	-0.11279327	-0.05623432	0.053768426
0.19949909	0.2147334	-0.13592851	-0.14974816	0.18768238	-0.21237382	-0.19156536	0.19984907	0.19674332	0.1422523	0.15537865	-0.18026091	-0.16745977	-0.20009987	-0.15757781	0.21365406
-0.12938577	-0.061449725	0.09034072	0.14268854	-0.13980879	0.105096325	0.07586128	-0.13409616	-0.14402525	-0.13708915	-0.12831928	0.074751236	0.06295158	0.066725835	0.11802439	-0.07479822
0.016305607	0.105115175	-0.06851603	-0.1023403	0.044122692	-0.036123775	-0.08290979	0.06067878	0.044731557	0.10699917	0.03942813	-0.07701107	-0.0077057965	-0.021251732	-0.019541457	0.062141243
0.04057608	0.07443304	-0.030737564	-0.034859598	0.06356252	-0.07261492	-0.029417915	0.035946347	0.1088133	0.04702986	0.05685387	-0.08569975	-0.041548945	-0.04223356	-0.038696382	0.058389943
-0.16304293	-0.2349379	0.15041156	0.19946638	-0.1461866	0.1590462	0.16847724	-0.16071434	-0.20838547	-0.14054914	-0.17031135	0.23936377	0.2197977	0.20957822	0.16277345	-0.16214548
0.08556492	0.02853763	0.0016843448	-0.08939187	-0.0026179051	-0.04732291	-0.037288748	0.008678321	0.014618833	0.09763778	0.06346601	0.0033042189	-0.07534845	-0.008790057	-0.0977376	0.091812715
-0.030970031	-0.019111825	0.0128136305	-0.040464513	-0.008247078	0.029186001	-0.0044062813	-0.032723412	0.062502354	0.00036692902	9.82159e-05	-0.0071391896	-0.037909936	0.0027399117	0.02377747	0.037201
0.050848175	0.10782151	-0.07452513	-0.08402446	0.059005044	-0.05987827	-0.09301615	0.09420838	0.11629446	0.13400006	0.12459988	-0.08049534	-0.13008262	-0.08595597	-0.089437574	0.1297585
0.0717667	0.090482414	-0.08114728	-0.022134928	0.022075126	-0.06843392	-0.10471162	0.09471141	0.1164026	0.07999056	0.096429	-0.08471062	-0.08246427	-0.07745107	-0.09369492	0.02773812
0.16915794	0.18221027	-0.12096861	-0.15876956	0.18147121	-0.16865262	-0.14605612	0.13175575	0.10735979	0.10063869	0.07997599	-0.14854552	-0.14962752	-0.1573827	-0.1450471	0.17284082
-0.1573088	-0.088744685	0.16773434	0.15055788	-0.18637729	0.17773378	0.1421597	-0.11019504	-0.12184867	-0.15535274	-0.15266116	0.15874891	0.12790917	0.11365341	0.09788748	-0.111081325
0.013701306	0.008508004	0.029879566	0.04981149	0.0006748934	-0.0056602005	0.054206833	0.038113315	-0.0297266	0.014524843	0.005969406	0.019702958	-0.016691124	-0.018940542	-0.034492712	0.01879972
-0.09442765	-0.07653857	0.12824008	0.09541771	-0.13757454	0.13744408	0.14718163	-0.1811333	-0.084381156	-0.14912684	-0.17597075	0.18507162	0.12833294	0.0975872	0.13620119	-0.1363063
-0.2251354	-0.23423934	0.22114736	0.16954722	-0.20404975	0.23509587	0.1828407	-0.24236843	-0.20946966	-0.21115342	-0.21144141	0.24484947	0.15796708	0.20749053	0.15550755	-0.16898952
0.15887265	0.15511008	-0.10255618	-0.13534218	0.086964846	-0.15521619	-0.14042138	0.16924281	0.18528034	0.1620182	0.13291931	-0.15752025	-0.12234184	-0.11361043	-0.118739784	0.13331428
0.10505812	0.120142356	-0.08875079	-0.08755858	0.055690847	-0.07528148	-0.05102273	0.10899233	0.106477655	0.082141794	0.11425739	-0.100762405	-0.08553377	-0.054170057	-0.0353993	0.08899725
0.05210853	0.0029543545	0.0020012984	0.0034679265	0.056177326	-0.026864037	-0.04487754	0.05343409	-0.009775303	-0.0250613	0.04364046	0.0073658535	0.031741153	-0.043746833	-0.02100788	-0.035013802
0.1202578	0.15797405	-0.11370102	-0.1466084	0.15548785	-0.113594875	-0.109186076	0.13511135	0.14976433	0.120560005	0.11030295	-0.17286503	-0.15754452	-0.15218668	-0.11648961	0.18516527
0.105264	0.02714251	-0.105634525	-0.073805794	0.09423386	-0.10801244	-0.089251995	0.043173715	0.06794858	0.073438585	0.057097584	-0.09215764	-0.024947437	-0.09324733	-0.099897906	0.10737134
0.13912663	0.22388855	-0.20343208	-0.18889524	0.2199682	-0.15038207	-0.18421274	0.18341042	0.19152686	0.14684904	0.13574517	-0.18659198	-0.23248483	-0.21787907	-0.19334038	0.15831286
-0.064378984	-0.11920742	0.05536737	0.11564583	-0.09929428	0.09951741	0.11238672	-0.06497301	-0.079036966	-0.12519918	-0.10395054	0.08640945	0.052886613	0.1473762	0.053391837	-0.076101094
0.14917156	0.13248435	-0.22988398	-0.14780687	0.1344008	-0.21022803	-0.15770629	0.21476641	0.17824101	0.15211026	0.22014277	-0.19823717	-0.19272766	-0.22349718	-0.13350628	0.20305115
-0.13362534	-0.124467365	0.16166306	0.1634723	-0.14864342	0.09420277	0.15050036	-0.08877657	-0.13017465	-0.14913422	-0.09644334	0.110455975	0.08897128	0.108731	0.10467021	-0.15164247
0.035338413	0.05946646	-0.08779835	-0.09544481	0.08569719	-0.04560681	-0.0109219225	0.018725734	0.088301286	0.10464189	0.06863515	-0.017810613	-0.016985308	-0.027244333	-0.06537046	0.042850126
-0.010113931	-0.06772515	0.0155326	-0.018891046	-0.040177107	-0.03139133	0.018776821	-0.03420404	-0.006748284	-0.06066945	-0.059414882	-0.02131435	0.014704459	0.047795217	0.013257124	-0.06765019
0.03124839	-0.016625743	0.02719118	0.041897945	0.011231597	0.024137624	-0.021020733	-0.033475503	-0.032686803	0.03771513	0.0122119645	0.036412716	0.008726713	-0.016837062	-0.006511917	-0.016018465
-0.046058588	-0.09249753	0.048423447	0.076974876	-0.08136988	0.08535199	0.10822799	-0.0784916	-0.0893662	-0.065728806	-0.07051326	0.09482624	0.08359513	0.10154264	0.07367198	-0.08326903
0.01050624	-0.05258043	-0.021253256	0.027892632	-0.046135575	0.03529898	-0.019721407	-0.044327848	-0.044811394	-0.06105407	-0.038017448	-0.010444393	0.0022729717	0.029548323	0.026328977	-0.045556545
-0.12722522	-0.18850006	0.12423	0.12843439	-0.12978004	0.13740844	0.14121622	-0.17091614	-0.11345812	-0.11813973	-0.14903197	0.16080597	0.10772481	0.1807882	0.11185554	-0.12435121
-0.057357952	-0.13133422	0.14498618	0.0603695	-0.10616559	0.14669342	0.055878155	-0.12835495	-0.08536468	-0.048762813	-0.055377275	0.14818509	0.08613133	0.08617753	0.08061116	-0.1332948
0.21758102	0.2519239	-0.15594597	-0.21826184	0.17661443	-0.23212653	-0.16447765	0.17467444	0.1603056	0.19232284	0.20689309	-0.21727024	-0.2320435	-0.2368939	-0.22438608	0.20829593
0.123658136	0.096227065	-0.072107285	-0.083088204	0.050613243	-0.052664094	-0.06009946	0.091223165	0.1274446	0.11008638	0.084780514	-0.07161297	-0.1044257	-0.04619021	-0.066713214	0.10356004
-0.074100345	-0.049468987	0.031248843	0.030470895	-0.010601226	0.08191647	0.069064654	-0.038271792	-0.027948556	-0.055994738	-0.11319898	0.016662378	0.10507263	0.014040319	0.09259994	-0.06543603
0.044827837	-0.0029827773	-0.054001752	-0.04802355	0.041091807	-0.06314884	0.0066115404	0.0012563016	0.01814258	0.046180077	0.016114356	-0.0014684686	-0.0039065336	0.0034736597	-0.06791344	0.06297937
0.018337246	-0.050692007	0.06474759	0.035663057	-0.0077089146	0.042782914	0.06862543	-0.006973566	0.004455619	0.02112868	-0.038153697	0.031911496	0.010516008	0.05054884	0.050638285	-0.032068264
-0.11505967	-0.0491533	0.11991787	0.061849937	-0.110276	0.08104263	0.05677065	-0.042057876	-0.09651551	-0.07392021	-0.07372112	0.0926028	0.081425525	0.034577165	0.07702729	-0.09336102
0.10186552	0.053392198	-0.07655741	-0.0060332664	0.011979046	-0.04858217	-0.070674166	0.03811141	0.09230079	0.07180699	0.07612548	-0.05751091	-0.038769677	-0.04349466	-0.00646846	0.096446715
-0.14420348	-0.07308195	0.1169507	0.13132885	-0.08191906	0.07562794	0.12247308	-0.15297122	-0.14428462	-0.069667175	-0.10195887	0.15033853	0.16548197	0.10607223	0.11933441	-0.15415227
-0.17416523	-0.15941776	0.17574087	0.14709117	-0.10914721	0.13039146	0.17711526	-0.15804009	-0.11881502	-0.09129855	-0.09009308	0.13018942	0.091298476	0.09039061	0.11615988	-0.11584096
-0.046117477	-0.037513163	0.087083	0.023109524	-0.07397895	0.030090056	0.116335586	-0.045143466	-0.047248956	-0.08856336	-0.08489216	0.02475798	0.03436563	0.06271985	0.055067908	-0.08326651
0.17942011	0.17375275	-0.18130673	-0.14227282	0.17456378	-0.11378965	-0.115104154	0.17337763	0.13020293	0.10770381	0.1140196	-0.20074941	-0.20304291	-0.18668649	-0.17473243	0.16047503
